X,CH1,CH2,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,2.166800e-02,2.000000e-08
13300,1.24e-01,2.03e+00,4.96e+00,
13301,1.24e-01,2.03e+00,4.80e+00,
13302,1.24e-01,2.03e+00,4.80e+00,
13303,1.24e-01,2.03e+00,4.80e+00,
13304,1.24e-01,2.03e+00,4.96e+00,
13305,1.24e-01,2.03e+00,4.96e+00,
13306,1.22e-01,2.03e+00,4.96e+00,
13307,1.24e-01,2.03e+00,4.80e+00,
13308,1.24e-01,2.03e+00,4.96e+00,
13309,1.24e-01,2.03e+00,4.80e+00,
13310,1.24e-01,2.03e+00,4.80e+00,
13311,1.22e-01,2.03e+00,4.80e+00,
13312,1.24e-01,2.03e+00,4.96e+00,
13313,1.24e-01,2.03e+00,4.96e+00,
13314,1.24e-01,2.03e+00,4.96e+00,
13315,1.22e-01,2.03e+00,4.80e+00,
13316,1.24e-01,2.03e+00,4.80e+00,
13317,1.24e-01,2.03e+00,4.80e+00,
13318,1.22e-01,2.03e+00,4.80e+00,
13319,1.24e-01,2.03e+00,4.80e+00,
13320,1.24e-01,2.03e+00,4.96e+00,
13321,1.22e-01,2.03e+00,4.96e+00,
13322,1.24e-01,2.03e+00,4.80e+00,
13323,1.24e-01,2.03e+00,4.80e+00,
13324,1.24e-01,2.03e+00,4.96e+00,
13325,1.22e-01,2.03e+00,4.96e+00,
13326,1.24e-01,2.03e+00,4.96e+00,
13327,1.24e-01,2.03e+00,4.80e+00,
13328,1.24e-01,2.03e+00,4.96e+00,
13329,1.24e-01,2.03e+00,4.80e+00,
13330,1.24e-01,2.03e+00,4.96e+00,
13331,1.24e-01,2.03e+00,4.80e+00,
13332,1.22e-01,2.03e+00,4.96e+00,
13333,1.24e-01,2.03e+00,4.80e+00,
13334,1.24e-01,2.03e+00,4.80e+00,
13335,1.24e-01,2.03e+00,4.80e+00,
13336,1.24e-01,2.03e+00,4.96e+00,
13337,1.24e-01,2.03e+00,4.96e+00,
13338,1.24e-01,2.03e+00,4.96e+00,
13339,1.24e-01,2.03e+00,4.80e+00,
13340,1.24e-01,2.03e+00,4.96e+00,
13341,1.24e-01,2.03e+00,4.96e+00,
13342,1.22e-01,2.03e+00,4.80e+00,
13343,1.24e-01,2.03e+00,4.80e+00,
13344,1.24e-01,2.03e+00,4.96e+00,
13345,1.24e-01,2.03e+00,4.96e+00,
13346,1.24e-01,2.03e+00,4.80e+00,
13347,1.24e-01,2.03e+00,4.80e+00,
13348,1.24e-01,2.03e+00,4.80e+00,
13349,1.24e-01,2.03e+00,4.96e+00,
13350,1.22e-01,2.03e+00,4.80e+00,
13351,1.24e-01,2.03e+00,4.80e+00,
13352,1.24e-01,2.03e+00,4.96e+00,
13353,1.24e-01,2.03e+00,4.96e+00,
13354,1.24e-01,2.03e+00,4.80e+00,
13355,1.22e-01,2.03e+00,4.80e+00,
13356,1.24e-01,2.03e+00,4.96e+00,
13357,1.24e-01,2.03e+00,4.96e+00,
13358,1.22e-01,2.03e+00,4.80e+00,
13359,1.24e-01,2.03e+00,4.96e+00,
13360,1.24e-01,2.03e+00,4.96e+00,
13361,1.22e-01,2.03e+00,4.80e+00,
13362,1.24e-01,2.03e+00,4.96e+00,
13363,1.24e-01,2.03e+00,4.96e+00,
13364,1.22e-01,2.03e+00,4.80e+00,
13365,1.24e-01,2.03e+00,4.96e+00,
13366,1.22e-01,2.03e+00,4.80e+00,
13367,1.22e-01,2.03e+00,4.80e+00,
13368,1.24e-01,2.03e+00,4.96e+00,
13369,1.22e-01,2.03e+00,4.80e+00,
13370,1.22e-01,2.03e+00,4.80e+00,
13371,1.24e-01,2.03e+00,4.80e+00,
13372,1.22e-01,2.03e+00,4.96e+00,
13373,1.22e-01,2.03e+00,4.80e+00,
13374,1.22e-01,2.03e+00,4.96e+00,
13375,1.22e-01,2.03e+00,4.80e+00,
13376,1.24e-01,2.03e+00,4.96e+00,
13377,1.22e-01,2.03e+00,4.96e+00,
13378,1.22e-01,2.03e+00,4.80e+00,
13379,1.22e-01,2.03e+00,4.80e+00,
13380,1.22e-01,2.03e+00,4.96e+00,
13381,1.24e-01,2.03e+00,4.96e+00,
13382,1.22e-01,2.03e+00,4.80e+00,
13383,1.22e-01,2.03e+00,4.80e+00,
13384,1.22e-01,2.03e+00,4.80e+00,
13385,1.22e-01,2.03e+00,4.96e+00,
13386,1.22e-01,2.03e+00,4.80e+00,
13387,1.22e-01,2.03e+00,4.80e+00,
13388,1.22e-01,2.03e+00,4.96e+00,
13389,1.24e-01,2.03e+00,4.80e+00,
13390,1.22e-01,2.03e+00,4.96e+00,
13391,1.24e-01,2.03e+00,4.96e+00,
13392,1.22e-01,2.03e+00,4.96e+00,
13393,1.22e-01,2.03e+00,4.96e+00,
13394,1.22e-01,2.03e+00,4.96e+00,
13395,1.24e-01,2.03e+00,4.80e+00,
13396,1.22e-01,2.03e+00,4.96e+00,
13397,1.22e-01,2.03e+00,4.96e+00,
13398,1.22e-01,2.03e+00,4.96e+00,
13399,1.22e-01,2.03e+00,4.80e+00,
13400,1.24e-01,2.03e+00,4.96e+00,
13401,1.24e-01,2.03e+00,4.96e+00,
13402,1.24e-01,2.03e+00,4.80e+00,
13403,1.22e-01,2.03e+00,4.80e+00,
13404,1.22e-01,2.03e+00,4.96e+00,
13405,1.24e-01,2.03e+00,4.96e+00,
13406,1.22e-01,2.03e+00,4.96e+00,
13407,1.22e-01,2.03e+00,4.96e+00,
13408,1.22e-01,2.03e+00,4.96e+00,
13409,1.24e-01,2.03e+00,4.80e+00,
13410,1.22e-01,2.03e+00,4.96e+00,
13411,1.22e-01,2.03e+00,4.96e+00,
13412,1.22e-01,2.03e+00,4.96e+00,
13413,1.22e-01,2.03e+00,4.96e+00,
13414,1.22e-01,2.03e+00,4.80e+00,
13415,1.22e-01,2.03e+00,4.96e+00,
13416,1.22e-01,2.03e+00,4.96e+00,
13417,1.24e-01,2.03e+00,4.96e+00,
13418,1.22e-01,2.03e+00,4.96e+00,
13419,1.22e-01,2.03e+00,4.80e+00,
13420,1.22e-01,2.03e+00,4.96e+00,
13421,1.22e-01,2.03e+00,4.96e+00,
13422,1.24e-01,2.03e+00,4.96e+00,
13423,1.22e-01,2.03e+00,4.96e+00,
13424,1.22e-01,2.03e+00,4.96e+00,
13425,1.24e-01,2.03e+00,4.80e+00,
13426,1.22e-01,2.03e+00,4.80e+00,
13427,1.24e-01,2.03e+00,4.80e+00,
13428,1.22e-01,2.03e+00,4.96e+00,
13429,1.24e-01,2.03e+00,4.96e+00,
13430,1.22e-01,2.03e+00,4.80e+00,
13431,1.22e-01,2.03e+00,4.80e+00,
13432,1.22e-01,2.03e+00,4.96e+00,
13433,1.22e-01,2.03e+00,4.96e+00,
13434,1.22e-01,2.03e+00,4.80e+00,
13435,1.22e-01,2.03e+00,4.80e+00,
13436,1.22e-01,2.03e+00,4.96e+00,
13437,1.22e-01,2.03e+00,4.96e+00,
13438,1.22e-01,2.03e+00,4.96e+00,
13439,1.22e-01,2.03e+00,4.80e+00,
13440,1.22e-01,2.03e+00,4.96e+00,
13441,1.24e-01,2.03e+00,4.80e+00,
13442,1.22e-01,2.03e+00,4.80e+00,
13443,1.22e-01,2.03e+00,4.96e+00,
13444,1.22e-01,2.03e+00,4.96e+00,
13445,1.24e-01,2.03e+00,4.96e+00,
13446,1.22e-01,2.03e+00,4.96e+00,
13447,1.22e-01,2.03e+00,4.96e+00,
13448,1.22e-01,2.03e+00,4.96e+00,
13449,1.22e-01,2.03e+00,4.80e+00,
13450,1.22e-01,2.03e+00,4.96e+00,
13451,1.22e-01,2.03e+00,4.80e+00,
13452,1.22e-01,2.03e+00,4.96e+00,
13453,1.22e-01,2.03e+00,4.80e+00,
13454,1.22e-01,2.03e+00,4.96e+00,
13455,1.22e-01,2.03e+00,4.96e+00,
13456,1.22e-01,2.03e+00,4.96e+00,
13457,1.22e-01,2.03e+00,4.96e+00,
13458,1.22e-01,2.03e+00,4.80e+00,
13459,1.22e-01,2.03e+00,4.80e+00,
13460,1.22e-01,2.03e+00,4.96e+00,
13461,1.22e-01,2.03e+00,4.80e+00,
13462,1.22e-01,2.03e+00,4.80e+00,
13463,1.22e-01,2.03e+00,4.80e+00,
13464,1.22e-01,2.03e+00,4.96e+00,
13465,1.22e-01,2.03e+00,4.96e+00,
13466,1.22e-01,2.03e+00,4.96e+00,
13467,1.24e-01,2.03e+00,4.80e+00,
13468,1.22e-01,2.03e+00,4.96e+00,
13469,1.22e-01,2.03e+00,4.96e+00,
13470,1.22e-01,2.03e+00,4.80e+00,
13471,1.22e-01,2.03e+00,4.96e+00,
13472,1.22e-01,2.03e+00,4.96e+00,
13473,1.22e-01,2.03e+00,4.96e+00,
13474,1.22e-01,2.03e+00,4.80e+00,
13475,1.22e-01,2.03e+00,4.80e+00,
13476,1.22e-01,2.03e+00,4.96e+00,
13477,1.22e-01,2.03e+00,4.80e+00,
13478,1.22e-01,2.03e+00,4.80e+00,
13479,1.22e-01,2.03e+00,4.96e+00,
13480,1.22e-01,2.03e+00,4.80e+00,
13481,1.22e-01,2.03e+00,4.96e+00,
13482,1.22e-01,2.03e+00,4.80e+00,
13483,1.22e-01,2.03e+00,4.80e+00,
13484,1.22e-01,2.03e+00,4.96e+00,
13485,1.22e-01,2.03e+00,4.80e+00,
13486,1.22e-01,2.03e+00,4.80e+00,
13487,1.22e-01,2.03e+00,4.80e+00,
13488,1.22e-01,2.03e+00,4.96e+00,
13489,1.22e-01,2.03e+00,4.96e+00,
13490,1.22e-01,2.03e+00,4.80e+00,
13491,1.22e-01,2.03e+00,4.80e+00,
13492,1.22e-01,2.03e+00,4.96e+00,
13493,1.22e-01,2.03e+00,4.80e+00,
13494,1.22e-01,2.07e+00,4.80e+00,
13495,1.22e-01,2.03e+00,4.80e+00,
13496,1.22e-01,2.03e+00,4.96e+00,
13497,1.22e-01,2.03e+00,4.96e+00,
13498,1.22e-01,2.03e+00,4.80e+00,
13499,1.22e-01,2.03e+00,4.80e+00,
13500,1.22e-01,2.03e+00,4.96e+00,
13501,1.22e-01,2.03e+00,4.96e+00,
13502,1.22e-01,2.03e+00,4.80e+00,
13503,1.22e-01,2.03e+00,4.80e+00,
13504,1.22e-01,2.03e+00,4.96e+00,
13505,1.22e-01,2.03e+00,4.80e+00,
13506,1.22e-01,2.07e+00,4.96e+00,
13507,1.22e-01,2.03e+00,4.80e+00,
13508,1.22e-01,2.03e+00,4.96e+00,
13509,1.22e-01,2.03e+00,4.96e+00,
13510,1.22e-01,2.07e+00,4.80e+00,
13511,1.22e-01,2.03e+00,4.80e+00,
13512,1.22e-01,2.03e+00,4.96e+00,
13513,1.22e-01,2.03e+00,4.96e+00,
13514,1.22e-01,2.07e+00,4.80e+00,
13515,1.22e-01,2.03e+00,4.96e+00,
13516,1.22e-01,2.03e+00,4.96e+00,
13517,1.22e-01,2.03e+00,4.96e+00,
13518,1.22e-01,2.03e+00,4.80e+00,
13519,1.22e-01,2.03e+00,4.80e+00,
13520,1.22e-01,2.03e+00,4.96e+00,
13521,1.22e-01,2.03e+00,4.80e+00,
13522,1.22e-01,2.03e+00,4.96e+00,
13523,1.22e-01,2.03e+00,4.80e+00,
13524,1.22e-01,2.03e+00,4.96e+00,
13525,1.22e-01,2.03e+00,4.80e+00,
13526,1.22e-01,2.07e+00,4.80e+00,
13527,1.22e-01,2.03e+00,4.96e+00,
13528,1.22e-01,2.03e+00,4.80e+00,
13529,1.22e-01,2.03e+00,4.80e+00,
13530,1.22e-01,2.07e+00,4.96e+00,
13531,1.22e-01,2.03e+00,4.80e+00,
13532,1.22e-01,2.03e+00,4.96e+00,
13533,1.22e-01,2.03e+00,4.96e+00,
13534,1.22e-01,2.03e+00,4.80e+00,
13535,1.22e-01,2.03e+00,4.80e+00,
13536,1.22e-01,2.03e+00,4.96e+00,
13537,1.22e-01,2.03e+00,4.80e+00,
13538,1.22e-01,2.07e+00,4.80e+00,
13539,1.22e-01,2.03e+00,4.80e+00,
13540,1.22e-01,2.03e+00,4.96e+00,
13541,1.22e-01,2.03e+00,4.96e+00,
13542,1.22e-01,2.07e+00,4.80e+00,
13543,1.22e-01,2.03e+00,4.80e+00,
13544,1.22e-01,2.03e+00,4.96e+00,
13545,1.22e-01,2.03e+00,4.80e+00,
13546,1.22e-01,2.07e+00,4.80e+00,
13547,1.22e-01,2.03e+00,4.80e+00,
13548,1.22e-01,2.03e+00,4.96e+00,
13549,1.22e-01,2.03e+00,4.80e+00,
13550,1.22e-01,2.07e+00,4.96e+00,
13551,1.22e-01,2.03e+00,4.80e+00,
13552,1.22e-01,2.03e+00,4.96e+00,
13553,1.22e-01,2.03e+00,4.96e+00,
13554,1.22e-01,2.07e+00,4.80e+00,
13555,1.22e-01,2.03e+00,4.80e+00,
13556,1.22e-01,2.07e+00,4.96e+00,
13557,1.22e-01,2.03e+00,4.96e+00,
13558,1.22e-01,2.07e+00,4.80e+00,
13559,1.22e-01,2.03e+00,4.96e+00,
13560,1.22e-01,2.07e+00,4.80e+00,
13561,1.22e-01,2.03e+00,4.80e+00,
13562,1.22e-01,2.07e+00,4.80e+00,
13563,1.22e-01,2.03e+00,4.80e+00,
13564,1.22e-01,2.07e+00,4.80e+00,
13565,1.22e-01,2.07e+00,4.80e+00,
13566,1.22e-01,2.07e+00,4.80e+00,
13567,1.22e-01,2.03e+00,4.80e+00,
13568,1.22e-01,2.07e+00,4.96e+00,
13569,1.22e-01,2.03e+00,4.80e+00,
13570,1.22e-01,2.07e+00,4.80e+00,
13571,1.22e-01,2.07e+00,4.80e+00,
13572,1.22e-01,2.07e+00,4.80e+00,
13573,1.22e-01,2.07e+00,4.96e+00,
13574,1.22e-01,2.07e+00,4.80e+00,
13575,1.22e-01,2.03e+00,4.80e+00,
13576,1.22e-01,2.07e+00,4.96e+00,
13577,1.22e-01,2.07e+00,4.80e+00,
13578,1.22e-01,2.07e+00,4.80e+00,
13579,1.22e-01,2.03e+00,4.80e+00,
13580,1.22e-01,2.07e+00,4.80e+00,
13581,1.22e-01,2.03e+00,4.80e+00,
13582,1.22e-01,2.07e+00,4.80e+00,
13583,1.22e-01,2.07e+00,4.80e+00,
13584,1.22e-01,2.03e+00,4.96e+00,
13585,1.22e-01,2.07e+00,4.96e+00,
13586,1.22e-01,2.07e+00,4.80e+00,
13587,1.22e-01,2.03e+00,4.80e+00,
13588,1.22e-01,2.07e+00,4.96e+00,
13589,1.22e-01,2.07e+00,4.80e+00,
13590,1.22e-01,2.07e+00,4.80e+00,
13591,1.22e-01,2.03e+00,4.80e+00,
13592,1.22e-01,2.07e+00,4.80e+00,
13593,1.22e-01,2.07e+00,4.96e+00,
13594,1.22e-01,2.07e+00,4.80e+00,
13595,1.22e-01,2.07e+00,4.80e+00,
13596,1.22e-01,2.07e+00,4.96e+00,
13597,1.20e-01,2.07e+00,4.80e+00,
13598,1.22e-01,2.07e+00,4.96e+00,
13599,1.22e-01,2.07e+00,4.80e+00,
13600,1.22e-01,2.07e+00,4.96e+00,
13601,1.22e-01,2.07e+00,4.80e+00,
13602,1.22e-01,2.07e+00,4.96e+00,
13603,1.22e-01,2.07e+00,4.80e+00,
13604,1.22e-01,2.07e+00,4.96e+00,
13605,1.22e-01,2.07e+00,4.96e+00,
13606,1.22e-01,2.07e+00,4.80e+00,
13607,1.22e-01,2.07e+00,4.96e+00,
13608,1.22e-01,2.07e+00,4.80e+00,
13609,1.20e-01,2.07e+00,4.80e+00,
13610,1.22e-01,2.07e+00,4.80e+00,
13611,1.22e-01,2.07e+00,4.96e+00,
13612,1.22e-01,2.07e+00,4.96e+00,
13613,1.20e-01,2.07e+00,4.96e+00,
13614,1.22e-01,2.07e+00,4.80e+00,
13615,1.22e-01,2.07e+00,4.80e+00,
13616,1.22e-01,2.07e+00,4.80e+00,
13617,1.22e-01,2.07e+00,4.96e+00,
13618,1.20e-01,2.07e+00,4.80e+00,
13619,1.22e-01,2.07e+00,4.80e+00,
13620,1.22e-01,2.07e+00,4.96e+00,
13621,1.22e-01,2.07e+00,4.80e+00,
13622,1.20e-01,2.07e+00,4.80e+00,
13623,1.22e-01,2.07e+00,4.80e+00,
13624,1.22e-01,2.07e+00,4.96e+00,
13625,1.22e-01,2.07e+00,4.80e+00,
13626,1.22e-01,2.07e+00,4.80e+00,
13627,1.20e-01,2.07e+00,4.80e+00,
13628,1.22e-01,2.07e+00,4.96e+00,
13629,1.22e-01,2.07e+00,4.80e+00,
13630,1.22e-01,2.07e+00,4.80e+00,
13631,1.22e-01,2.07e+00,4.80e+00,
13632,1.22e-01,2.07e+00,4.96e+00,
13633,1.22e-01,2.07e+00,4.80e+00,
13634,1.22e-01,2.07e+00,4.80e+00,
13635,1.22e-01,2.07e+00,4.80e+00,
13636,1.22e-01,2.07e+00,4.80e+00,
13637,1.22e-01,2.07e+00,4.80e+00,
13638,1.22e-01,2.07e+00,4.96e+00,
13639,1.22e-01,2.07e+00,4.80e+00,
13640,1.22e-01,2.07e+00,4.96e+00,
13641,1.22e-01,2.07e+00,4.96e+00,
13642,1.20e-01,2.07e+00,4.80e+00,
13643,1.22e-01,2.07e+00,4.80e+00,
13644,1.22e-01,2.07e+00,4.96e+00,
13645,1.20e-01,2.07e+00,4.96e+00,
13646,1.22e-01,2.07e+00,4.80e+00,
13647,1.22e-01,2.07e+00,4.80e+00,
13648,1.20e-01,2.07e+00,4.96e+00,
13649,1.22e-01,2.07e+00,4.80e+00,
13650,1.22e-01,2.07e+00,4.80e+00,
13651,1.20e-01,2.07e+00,4.80e+00,
13652,1.22e-01,2.07e+00,4.80e+00,
13653,1.20e-01,2.07e+00,4.80e+00,
13654,1.20e-01,2.07e+00,4.80e+00,
13655,1.22e-01,2.07e+00,4.80e+00,
13656,1.22e-01,2.07e+00,4.80e+00,
13657,1.22e-01,2.07e+00,4.96e+00,
13658,1.20e-01,2.07e+00,4.80e+00,
13659,1.20e-01,2.07e+00,4.80e+00,
13660,1.22e-01,2.07e+00,4.96e+00,
13661,1.20e-01,2.07e+00,4.96e+00,
13662,1.22e-01,2.07e+00,4.80e+00,
13663,1.20e-01,2.07e+00,4.80e+00,
13664,1.22e-01,2.07e+00,4.96e+00,
13665,1.20e-01,2.07e+00,4.80e+00,
13666,1.22e-01,2.07e+00,4.96e+00,
13667,1.22e-01,2.07e+00,4.80e+00,
13668,1.20e-01,2.07e+00,4.80e+00,
13669,1.22e-01,2.07e+00,4.96e+00,
13670,1.20e-01,2.07e+00,4.80e+00,
13671,1.22e-01,2.07e+00,4.80e+00,
13672,1.20e-01,2.07e+00,4.96e+00,
13673,1.22e-01,2.07e+00,4.96e+00,
13674,1.22e-01,2.07e+00,4.80e+00,
13675,1.22e-01,2.07e+00,4.80e+00,
13676,1.20e-01,2.07e+00,4.96e+00,
13677,1.20e-01,2.07e+00,4.80e+00,
13678,1.22e-01,2.07e+00,4.80e+00,
13679,1.22e-01,2.07e+00,4.96e+00,
13680,1.20e-01,2.07e+00,4.96e+00,
13681,1.20e-01,2.07e+00,4.80e+00,
13682,1.20e-01,2.07e+00,4.80e+00,
13683,1.20e-01,2.07e+00,4.80e+00,
13684,1.20e-01,2.07e+00,4.96e+00,
13685,1.22e-01,2.07e+00,4.80e+00,
13686,1.20e-01,2.07e+00,4.80e+00,
13687,1.22e-01,2.07e+00,4.80e+00,
13688,1.20e-01,2.07e+00,4.80e+00,
13689,1.22e-01,2.07e+00,4.96e+00,
13690,1.20e-01,2.07e+00,4.80e+00,
13691,1.22e-01,2.07e+00,4.80e+00,
13692,1.20e-01,2.07e+00,4.96e+00,
13693,1.22e-01,2.07e+00,4.80e+00,
13694,1.22e-01,2.07e+00,4.80e+00,
13695,1.20e-01,2.07e+00,4.80e+00,
13696,1.22e-01,2.07e+00,4.96e+00,
13697,1.22e-01,2.07e+00,4.96e+00,
13698,1.20e-01,2.07e+00,4.80e+00,
13699,1.20e-01,2.07e+00,4.80e+00,
13700,1.22e-01,2.07e+00,4.80e+00,
13701,1.20e-01,2.07e+00,4.80e+00,
13702,1.22e-01,2.07e+00,4.96e+00,
13703,1.20e-01,2.07e+00,4.80e+00,
13704,1.22e-01,2.07e+00,4.80e+00,
13705,1.20e-01,2.07e+00,4.80e+00,
13706,1.22e-01,2.07e+00,4.80e+00,
13707,1.20e-01,2.07e+00,4.80e+00,
13708,1.20e-01,2.07e+00,4.96e+00,
13709,1.22e-01,2.07e+00,4.80e+00,
13710,1.22e-01,2.07e+00,4.80e+00,
13711,1.22e-01,2.07e+00,4.80e+00,
13712,1.22e-01,2.07e+00,4.80e+00,
13713,1.22e-01,2.07e+00,4.80e+00,
13714,1.20e-01,2.07e+00,4.80e+00,
13715,1.22e-01,2.07e+00,4.80e+00,
13716,1.22e-01,2.07e+00,4.80e+00,
13717,1.20e-01,2.07e+00,4.96e+00,
13718,1.22e-01,2.07e+00,4.80e+00,
13719,1.20e-01,2.07e+00,4.80e+00,
13720,1.22e-01,2.07e+00,4.96e+00,
13721,1.22e-01,2.07e+00,4.80e+00,
13722,1.20e-01,2.07e+00,4.80e+00,
13723,1.20e-01,2.07e+00,4.80e+00,
13724,1.22e-01,2.07e+00,4.96e+00,
13725,1.20e-01,2.07e+00,4.80e+00,
13726,1.22e-01,2.07e+00,4.80e+00,
13727,1.22e-01,2.07e+00,4.80e+00,
13728,1.20e-01,2.07e+00,4.96e+00,
13729,1.20e-01,2.07e+00,4.80e+00,
13730,1.20e-01,2.07e+00,4.80e+00,
13731,1.20e-01,2.07e+00,4.80e+00,
13732,1.20e-01,2.07e+00,4.80e+00,
13733,1.20e-01,2.07e+00,4.80e+00,
13734,1.20e-01,2.07e+00,4.80e+00,
13735,1.20e-01,2.07e+00,4.80e+00,
13736,1.22e-01,2.07e+00,4.80e+00,
13737,1.20e-01,2.07e+00,4.96e+00,
13738,1.20e-01,2.07e+00,4.80e+00,
13739,1.20e-01,2.07e+00,4.80e+00,
13740,1.20e-01,2.07e+00,4.80e+00,
13741,1.20e-01,2.07e+00,4.80e+00,
13742,1.20e-01,2.07e+00,4.80e+00,
13743,1.20e-01,2.07e+00,4.80e+00,
13744,1.22e-01,2.07e+00,4.80e+00,
13745,1.20e-01,2.07e+00,4.80e+00,
13746,1.20e-01,2.07e+00,4.80e+00,
13747,1.20e-01,2.07e+00,4.80e+00,
13748,1.20e-01,2.07e+00,4.96e+00,
13749,1.20e-01,2.07e+00,4.80e+00,
13750,1.22e-01,2.07e+00,4.80e+00,
13751,1.20e-01,2.07e+00,4.80e+00,
13752,1.20e-01,2.07e+00,4.80e+00,
13753,1.22e-01,2.07e+00,4.80e+00,
13754,1.20e-01,2.07e+00,4.80e+00,
13755,1.22e-01,2.07e+00,4.80e+00,
13756,1.22e-01,2.07e+00,4.96e+00,
13757,1.20e-01,2.07e+00,4.80e+00,
13758,1.22e-01,2.07e+00,4.80e+00,
13759,1.22e-01,2.07e+00,4.80e+00,
13760,1.22e-01,2.07e+00,4.80e+00,
13761,1.22e-01,2.07e+00,4.80e+00,
13762,1.22e-01,2.07e+00,4.96e+00,
13763,1.22e-01,2.07e+00,4.80e+00,
13764,1.20e-01,2.07e+00,4.80e+00,
13765,1.20e-01,2.07e+00,4.80e+00,
13766,1.20e-01,2.07e+00,4.80e+00,
13767,1.20e-01,2.07e+00,4.80e+00,
13768,1.22e-01,2.07e+00,4.80e+00,
13769,1.20e-01,2.07e+00,4.80e+00,
13770,1.20e-01,2.07e+00,4.80e+00,
13771,1.22e-01,2.07e+00,4.80e+00,
13772,1.22e-01,2.07e+00,4.80e+00,
13773,1.20e-01,2.07e+00,4.96e+00,
13774,1.20e-01,2.07e+00,4.80e+00,
13775,1.20e-01,2.07e+00,4.80e+00,
13776,1.20e-01,2.07e+00,4.80e+00,
13777,1.20e-01,2.07e+00,4.80e+00,
13778,1.20e-01,2.07e+00,4.80e+00,
13779,1.20e-01,2.07e+00,4.80e+00,
13780,1.20e-01,2.07e+00,4.96e+00,
13781,1.22e-01,2.07e+00,4.80e+00,
13782,1.20e-01,2.07e+00,4.80e+00,
13783,1.20e-01,2.07e+00,4.80e+00,
13784,1.22e-01,2.07e+00,4.96e+00,
13785,1.20e-01,2.07e+00,4.80e+00,
13786,1.20e-01,2.07e+00,4.80e+00,
13787,1.20e-01,2.07e+00,4.80e+00,
13788,1.22e-01,2.07e+00,4.80e+00,
13789,1.20e-01,2.07e+00,4.80e+00,
13790,1.20e-01,2.07e+00,4.80e+00,
13791,1.20e-01,2.07e+00,4.80e+00,
13792,1.20e-01,2.07e+00,4.96e+00,
13793,1.22e-01,2.07e+00,4.80e+00,
13794,1.20e-01,2.07e+00,4.80e+00,
13795,1.20e-01,2.07e+00,4.80e+00,
13796,1.20e-01,2.07e+00,4.80e+00,
13797,1.20e-01,2.07e+00,4.80e+00,
13798,1.20e-01,2.07e+00,4.80e+00,
13799,1.20e-01,2.07e+00,4.80e+00,
13800,1.20e-01,2.07e+00,4.80e+00,
13801,1.22e-01,2.07e+00,4.80e+00,
13802,1.20e-01,2.07e+00,4.80e+00,
13803,1.20e-01,2.07e+00,4.80e+00,
13804,1.20e-01,2.07e+00,4.80e+00,
13805,1.20e-01,2.07e+00,4.80e+00,
13806,1.20e-01,2.07e+00,4.80e+00,
13807,1.20e-01,2.07e+00,4.80e+00,
13808,1.20e-01,2.07e+00,4.80e+00,
13809,1.22e-01,2.07e+00,4.80e+00,
13810,1.20e-01,2.07e+00,4.80e+00,
13811,1.22e-01,2.07e+00,4.80e+00,
13812,1.22e-01,2.07e+00,4.80e+00,
13813,1.22e-01,2.07e+00,4.80e+00,
13814,1.20e-01,2.07e+00,4.80e+00,
13815,1.20e-01,2.07e+00,4.80e+00,
13816,1.20e-01,2.07e+00,4.80e+00,
13817,1.20e-01,2.07e+00,4.80e+00,
13818,1.20e-01,2.07e+00,4.80e+00,
13819,1.20e-01,2.07e+00,4.80e+00,
13820,1.20e-01,2.07e+00,4.96e+00,
13821,1.20e-01,2.07e+00,4.80e+00,
13822,1.20e-01,2.07e+00,4.80e+00,
13823,1.20e-01,2.07e+00,4.80e+00,
13824,1.22e-01,2.07e+00,4.80e+00,
13825,1.20e-01,2.07e+00,4.96e+00,
13826,1.20e-01,2.07e+00,4.80e+00,
13827,1.22e-01,2.07e+00,4.80e+00,
13828,1.20e-01,2.07e+00,4.80e+00,
13829,1.20e-01,2.07e+00,4.96e+00,
13830,1.20e-01,2.07e+00,4.80e+00,
13831,1.20e-01,2.07e+00,4.80e+00,
13832,1.20e-01,2.07e+00,4.96e+00,
13833,1.20e-01,2.07e+00,4.80e+00,
13834,1.20e-01,2.07e+00,4.80e+00,
13835,1.20e-01,2.07e+00,4.80e+00,
13836,1.20e-01,2.07e+00,4.80e+00,
13837,1.20e-01,2.07e+00,4.80e+00,
13838,1.20e-01,2.07e+00,4.80e+00,
13839,1.20e-01,2.07e+00,4.80e+00,
13840,1.20e-01,2.07e+00,4.80e+00,
13841,1.20e-01,2.07e+00,4.80e+00,
13842,1.20e-01,2.07e+00,4.80e+00,
13843,1.20e-01,2.07e+00,4.80e+00,
13844,1.20e-01,2.07e+00,4.80e+00,
13845,1.22e-01,2.07e+00,4.80e+00,
13846,1.20e-01,2.07e+00,4.80e+00,
13847,1.20e-01,2.07e+00,4.80e+00,
13848,1.20e-01,2.07e+00,4.80e+00,
13849,1.20e-01,2.07e+00,4.80e+00,
13850,1.20e-01,2.07e+00,4.80e+00,
13851,1.22e-01,2.07e+00,4.80e+00,
13852,1.20e-01,2.07e+00,4.96e+00,
13853,1.20e-01,2.07e+00,4.80e+00,
13854,1.20e-01,2.07e+00,4.80e+00,
13855,1.20e-01,2.07e+00,4.80e+00,
13856,1.20e-01,2.07e+00,4.80e+00,
